estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
23.1336457736666	0.872849521155009	21.4228607122028	24.8444308351304	12.7138724614011	1.20022589961676	10.3614296981522	15.0663152246499	10.4237386231759	0.66365406764958	9.12297665058273	11.7245005957691
23.3918855150926	1.02635947438191	21.3802209453041	25.4035500848812	11.3029972880939	0.786273807253921	9.76190062587624	12.8440939503116	12.7227848966169	0.655283637787156	11.4384289665541	14.0071408266797
21.5249749137192	1.12406915035434	19.3217993790247	23.7281504484137	9.76622445733899	0.712575062106897	8.36957733560947	11.1628715790685	9.46441236779012	1.04345215961367	7.41924613494732	11.5095786006329
23.3011231189281	0.971911908159809	21.3961757789349	25.2060704589213	9.93992158574959	0.845912435259805	8.28193321264037	11.5979099588588	11.4421598248443	0.817156810819915	9.84053247563731	13.0437871740514
22.8418269039151	0.759227764938611	21.3537404846354	24.3299133231947	10.7340815743602	1.05444668523237	8.66736607130475	12.8007970774156	11.8883046652336	0.8347556703481	10.2521835513514	13.5244257791159
23.6615897251694	1.12595141205598	21.4547249575397	25.8684544927991	11.7923684025562	1.87773502119094	8.112007761022	15.4727290440905	10.5615805375237	0.939228592358361	8.72069249650128	12.4024685785461
21.2103812085003	0.845697763634311	19.552813591777	22.8679488252235	10.6423568879771	1.0862318949743	8.51334237382752	12.7713714021268	9.61409263144119	0.573310046831633	8.49040493965119	10.7377803232312
22.8422404326763	1.51219504114785	19.8783381520265	25.8061427133261	11.140771321154	1.34849562441896	8.49771989729289	13.7838227450152	10.8089426160496	0.745662672416347	9.34744377811359	12.2704414539857
24.4126992237098	1.03079290189999	22.3923451359858	26.4330533114338	10.07501562762	0.941609633595285	8.22946074577324	11.9205705094668	9.02480278538103	0.992749278791698	7.0790141989493	10.9705913718128
22.1847595348596	0.798672441770194	20.61936154899	23.7501575207292	10.0888145638877	0.851055285069436	8.42074620515157	11.7568829226238	11.4109928703224	0.903169066181532	9.64078150060658	13.1812042400382
22.5674614833249	1.12820731025036	20.3561751552342	24.7787478114157	8.38935352313299	0.626830733322187	7.1607652858215	9.61794176044447	10.4607176789686	0.876744797181525	8.74229787649277	12.1791374814443
23.2521783074042	0.827847980073511	21.6295962664601	24.8747603483483	10.5010555736031	0.872885497490113	8.79019999852253	12.2119111486838	9.43747006395147	1.29144916193498	6.90622970655892	11.968710421344
23.0631355696911	1.00027827250326	21.1025901555847	25.0236809837975	10.5737847056483	1.03340052263637	8.54831968128105	12.5992497300156	10.6736397424803	0.749632689909714	9.20435967025721	12.1429198147033
23.0657289924963	0.765809739576132	21.5647419029271	24.5667160820655	11.6598674887324	0.837606510896054	10.0181587273761	13.3015762500886	10.8181920023667	0.633434089394426	9.5766611871536	12.0597228175797
22.2746938180736	1.55677417336204	19.223416438284	25.3259711978631	9.12565107038339	0.974856382027157	7.21493256161016	11.0363695791566	10.9895595293619	0.588860334907728	9.83539327294273	12.143725785781
22.7554258514846	1.08450429192283	20.6297974393159	24.8810542636534	10.9841398712422	1.14417350185479	8.74155980760682	13.2267199348776	11.8068950623671	0.726852093344272	10.3822649594123	13.2315251653218
21.3035431229665	1.14373591847565	19.0618207227542	23.5452655231788	10.5805950009687	2.49753553865267	5.68542534520951	15.475764656728	9.26109339575628	1.97366448423009	5.39271100666529	13.1294757848473
22.24460677333	1.14577183894067	19.9988939690063	24.4903195776537	11.8648575059397	1.09835110074765	9.71208934847425	14.0176256634051	9.89115830959997	0.789627100121197	8.34348919336243	11.4388274258375
22.8690597241725	0.868078767482382	21.167625339907	24.570494108438	10.2602987243377	1.33430392349138	7.64506303429458	12.8755344143808	8.9880941315758	0.886880352378326	7.24980864091428	10.7263796222373
22.1033017136354	0.903280425807281	20.3328720790531	23.8737313482177	9.60891882428875	0.954761724395367	7.73758584447383	11.4802518041037	9.69806940152449	0.907495621654818	7.91937798308105	11.4767608199679
22.1316067985214	1.37594269590768	19.4347591145424	24.8284544825005	10.670348629806	1.18514218537541	8.3474699464702	12.9932273131418	10.2037666409428	1.18104573442045	7.88891700147871	12.5186162804069
23.3846450669444	0.786033220362476	21.8440199550339	24.9252701788549	9.41784804403918	0.799180888674929	7.85145350223632	10.984242585842	10.8161851521683	0.663573976372515	9.51558015847822	12.1167901458585
23.5641821701137	1.05047600835434	21.5052491937392	25.6231151464882	10.716933088812	0.893472910644052	8.96572618394963	12.4681399936743	11.0251940833149	0.880199410228768	9.30000323926653	12.7503849273633
23.0756633609078	0.909471570696086	21.2930990823435	24.8582276394722	9.359189063894	0.863127961610233	7.66745825913794	11.0509198686501	12.1415658796703	0.901011206774377	10.3755839143925	13.907547844948
22.1736276202839	0.76582949998873	20.672601800306	23.6746534402618	13.6959338559402	3.21199478136575	7.4004240844633	19.991443627417	9.89698951410749	0.794953337535777	8.33888097253737	11.4550980556776
23.122794139022	1.91639769432566	19.3666546581437	26.8789336199003	10.9425588913196	1.01018432536429	8.96259761360561	12.9225201690336	11.0753922808449	0.791414235346371	9.52422037956604	12.6265641821238
21.5570872461809	1.07932819743611	19.4416039792061	23.6725705131556	9.58138740473092	0.948527802269525	7.72227291228265	11.4405018971792	10.5404134096412	0.943608274492296	8.69094119163626	12.3898856276461
21.8832965743339	0.737439605009086	20.4379149485161	23.3286782001517	11.2263116183596	0.853237559019799	9.55396600268075	12.8986572340384	11.3384645679403	0.727864942053244	9.91184928151593	12.7650798543646
20.6987622377755	0.946914627267808	18.8428095683306	22.5547149072204	10.1715043497973	1.05404442361336	8.10557727951508	12.2374314200795	10.264718295451	0.722035192418135	8.84952931831149	11.6799072725906
22.6670836735209	1.22252725854926	20.2709302467643	25.0632371002774	12.446887873483	1.17611054824452	10.1417111989237	14.7520645480422	11.7820264714512	1.05456657974491	9.71507597515115	13.8489769677512
22.3919220147776	0.855529041776052	20.7150850928966	24.0687589366587	11.2531957831754	1.65068985323863	8.01784367082771	14.4885478955231	10.8607716875092	0.775255836558001	9.34127024785549	12.3802731271629
22.1352514272292	1.14344028833522	19.8941084620922	24.3763943923662	12.0701058442407	1.60387642308246	8.92650805499906	15.2137036334823	10.331869240743	0.754690742051507	8.85267538632207	11.811063095164
22.3231496084113	1.52798181570101	19.3283052496373	25.3179939671852	9.78976977523349	0.895953262014557	8.03370138168496	11.545838168782	9.92677068726838	0.953019116158928	8.05885321959688	11.7946881549399
21.4348380201954	0.812106771116632	19.8431087488068	23.026567291584	10.9356702672388	0.903191342360461	9.16541523621229	12.7059252982653	11.0649051478891	0.877997947313542	9.34402917115451	12.7857811246236
24.7842080819116	0.878006882675638	23.0633145918673	26.5051015719558	8.81753368749284	0.6184576271352	7.60535673830784	10.0297106366778	11.0736729101396	0.72073861317231	9.66102522832183	12.4863205919573
23.6764442309737	1.10531970866427	21.5100176019918	25.8428708599557	9.10696271995244	1.12303430230164	6.90581548744123	11.3081099524636	10.3083709735422	0.687303346830502	8.96125641375445	11.65548553333
21.8662740637092	0.835302408609882	20.2290813428339	23.5034667845846	11.3454360370705	1.26431875456091	8.86737127813111	13.8235007960099	10.6692485675007	0.704878150728482	9.28768739207285	12.0508097429285
21.7105115027444	2.78862318481994	16.2448100604973	27.1762129449914	14.9521281478271	4.80846681572244	5.52753318901107	24.376723106643	9.68945631599244	0.797180144059425	8.12698323363597	11.2519293983489
19.9543484925474	0.771222398019737	18.4427525924287	21.4659443926661	10.1245757184531	0.655384390470661	8.84002231313059	11.4091291237756	11.5227363414698	0.830465573787429	9.89502381684647	13.1504488660932
22.7385399884895	0.898263110151091	20.9779442925934	24.4991356843856	11.3593740556944	1.34472946389406	8.72370430646201	13.9950438049267	9.80042042328428	0.815441065254601	8.20215593538526	11.3986849111833
22.3293162566897	0.979650799055549	20.4092006905408	24.2494318228386	12.2661292733546	1.14154416580102	10.0287027083846	14.5035558383246	9.60629412316061	0.769668924011167	8.09774303209872	11.1148452142225
23.6508972280355	1.04061175596799	21.6112981863382	25.6904962697327	11.1182019598245	0.93722864501127	9.28123381560246	12.9551701040466	9.98901955851778	0.828668087834274	8.36483010636261	11.613209010673
23.0978049490517	0.890428475684192	21.3525651367107	24.8430447613927	10.772395248419	1.33876349983172	8.1484187887488	13.3963717080891	9.19619221574302	1.01880309712771	7.1993381453727	11.1930462861133
23.4630826507947	1.14173818225228	21.2252758135802	25.7008894880092	11.3268384416529	1.0047003308227	9.35762579324039	13.2960510900654	11.5014810671933	1.1255243757261	9.29545329077019	13.7075088436165
20.9328628892327	0.825915138668859	19.3140692174417	22.5516565610237	11.2311876981496	1.54011259311757	8.2125670156392	14.2498083806601	10.3074317964462	0.719021096266767	8.89815044776334	11.7167131451291
22.8827931858121	0.947067066052381	21.0265417363495	24.7390446352748	10.8234344382306	1.08638531627694	8.69411921832782	12.9527496581334	9.84088309035765	0.943003697103423	7.99259584403494	11.6891703366804
21.6087886070592	1.14914718543919	19.3564601235984	23.86111709052	10.2834614793034	1.13292828160546	8.06292204735673	12.5040009112501	9.07003633345855	0.998728789349915	7.11252790633272	11.0275447605844
23.8025775130166	0.79750457660529	22.2394685428702	25.3656864831629	11.1969088406116	2.00466360498411	7.26776817484279	15.1260495063805	10.4549670057372	0.767164573696943	8.95132444129118	11.9586095701832
21.229529634491	0.777091852173837	19.7064296042303	22.7526296647517	11.3533463055625	1.15173328326712	9.09594907035897	13.6107435407661	11.6236040666398	0.853708438241163	9.95033552768716	13.2968726055925
22.4331245240737	0.816468465869924	20.8328463309687	24.0334027171788	12.0936415978035	1.2674527981558	9.60943411341817	14.5778490821889	11.209897029937	0.746994693476229	9.74578743072355	12.6740066291504
22.0287410207529	0.791465711243667	20.4774682267154	23.5800138147905	9.14286754291597	0.694110876537979	7.78241022490153	10.5033248609304	9.76804119959039	0.738722184563976	8.320145717845	11.2159366813358
20.8046486354214	1.03107358448514	18.7837444098305	22.8255528610123	10.970083958275	1.53855542975688	7.95451531595151	13.9856526005985	9.69866389703984	0.97507572839272	7.78751546939011	11.6098123246896
23.0926575719629	0.999948125879584	21.1327592452389	25.0525558986869	11.8838277773633	0.996324470593067	9.93103181500085	13.8366237397257	9.6443122061787	0.865933864153809	7.94708183243724	11.3415425799202
23.3685736444662	1.14894967844996	21.1166322747043	25.6205150142281	8.24036654656022	0.682712349929593	6.90225034069822	9.57848275242222	9.14563420568305	1.48583724740943	6.23339320076057	12.0578752106055
22.4684242924683	0.994717658243151	20.5187776823117	24.4180709026248	11.5525051887863	0.96363906267623	9.6637726259409	13.4412377516317	11.1683159279257	1.19267818557577	8.83066668419715	13.5059651716542
23.6986550072686	1.01864293702339	21.7021148507027	25.6951951638344	10.6286748203794	1.0771783159477	8.51740532112195	12.7399443196369	10.8561970789319	0.86178690135485	9.16709475227642	12.5452994055874
23.0200833529641	0.777364203372673	21.4964495143537	24.5437171915745	11.3017586080099	1.05401152985138	9.23589600950122	13.3676212065186	10.7782976114377	0.586307243258611	9.62913541465081	11.9274598082246
22.5024444443197	1.67470572579691	19.2200212217578	25.7848676668817	9.23796241026124	1.43820156258586	6.41908734759295	12.0568374729295	8.94794980106695	0.949089008757249	7.08773534390275	10.8081642582312
21.1599272360216	0.891539390501348	19.412510030639	22.9073444414043	10.1737476988744	0.633639226281928	8.93181481536184	11.415680582387	11.0331168927018	0.939533053019529	9.19163210878352	12.8746016766201
21.9754084233696	0.872668347802861	20.264978461676	23.6858383850632	10.0321778040295	1.06902929793265	7.9368803800815	12.1274752279775	11.0715205014026	0.737072888958215	9.62685763904453	12.5161833637607
22.7024683304388	1.18450999600872	20.3808287382617	25.0241079226158	9.75707904963484	0.943327842933382	7.90815647748541	11.6060016217843	9.66197307525677	1.15520548348925	7.39777032761783	11.9261758228957
21.1679577850995	1.2463796305793	18.725053709164	23.6108618610349	7.89771460166152	0.622665248744901	6.67729071412152	9.11813848920153	9.75506546319034	0.759734701666329	8.26598544792434	11.2441454784563
22.1765015281657	0.882898541566524	20.4460203866953	23.9069826696361	8.86245394556075	0.873728320070586	7.1499464382224	10.5749614528991	10.1173566936354	0.862977513681484	8.42592076681973	11.8087926204512
21.3787728215197	0.709553734996275	19.988047500927	22.7694981421124	11.2967307666939	1.97867026877704	7.41853703989086	15.1749244934969	11.0136980457228	0.765380844374476	9.51355159074883	12.5138445006968
23.4173168304219	0.847001395811035	21.7571940946323	25.0774395662115	10.0443471010067	0.763723180160844	8.54744966789143	11.5412445341219	9.5581133692312	0.848863616250326	7.89434068138056	11.2218860570818
22.0883309552791	0.824611433207261	20.4720925461928	23.7045693643653	9.46112608121459	0.855171590195028	7.78498976443234	11.1372623979968	11.2947263212434	0.890903905663911	9.54855466614209	13.0408979763446
23.7046759085878	0.905932244452116	21.9290487094617	25.480303107714	11.1925252440683	1.07397434555385	9.08753552678279	13.2975149613539	10.8468944193968	0.826507184985259	9.22694033682571	12.4668485019679
22.5436408523092	1.51817723151838	19.5680134785332	25.5192682260852	13.9714279599685	3.00957976549012	8.07265161960781	19.8702043003291	10.5339165093268	0.652333280776276	9.25534327900526	11.8124897396483
22.4837502013848	1.45768469762738	19.6266881940351	25.3408122087344	13.4098407149532	0.895401836987023	11.6548531144586	15.1648283154477	10.0869256120493	0.996471465779299	8.13384153912192	12.0400096849768
21.2513927947416	0.866812188534117	19.5524409052147	22.9503446842685	11.6500966679405	1.36503515382721	8.97462776643913	14.3255655694418	10.654790690264	0.785358011929796	9.11548898688162	12.1940923936464
23.1244777407149	1.03165868926766	21.1024267097503	25.1465287716796	8.67426746441206	0.696283312124742	7.30955217264757	10.0389827561766	9.74176875731052	0.667974416234413	8.43253890149107	11.05099861313
22.9851108711077	0.830253687024371	21.35781364454	24.6124080976755	8.2102743127048	0.829270217198582	6.58490468699558	9.83564393841402	8.82747945466226	0.739728720048808	7.37761116336659	10.2773477459579
22.0651254999884	1.33759561472763	19.4434380951222	24.6868129048545	12.0899290420478	1.09149689752214	9.95059512290444	14.2292629611912	9.94741095400717	0.72602622241125	8.52439955808112	11.3704223499332
22.8559716926503	0.820737709041211	21.2473257829296	24.4646176023711	8.96950736755891	0.893455196031252	7.21833518333766	10.7206795517802	10.2963717504478	1.08319881309642	8.17330207677882	12.4194414241168
21.8281693786395	0.947222752195996	19.9716127843354	23.6847259729437	14.918703687104	2.47136374321446	10.0748307504036	19.7625766238043	10.7925834498041	0.573040870566677	9.6694233434934	11.9157435561148
21.9781063934813	0.88653814907174	20.2404916213007	23.7157211656619	9.82790180916637	0.920299002675091	8.02411576392319	11.6316878544095	10.5315806819632	1.03212098799777	8.50862354548759	12.5545378184388
22.000880955288	1.00303501089911	20.0349323339257	23.9668295766503	9.16142206728416	0.894376849391578	7.40844344247667	10.9144006920916	11.1736369653415	0.665394236470606	9.86946426185913	12.4778096688239
21.5258702294987	1.35902004197147	18.8621909472347	24.1895495117628	9.96603606742919	0.995950332144493	8.01397341642599	11.9180987184324	8.75040545697959	0.677401822746353	7.42269788439674	10.0781130295624
22.7342773736707	0.779199271597888	21.2070468013388	24.2615079460025	10.1632218065497	1.28328885183589	7.64797565695136	12.678467956148	10.6839338312786	0.900389896443121	8.91916963425004	12.4486980283071
21.4172327108605	0.914184844112791	19.6254304163994	23.2090350053216	11.0167274979781	1.50861479221064	8.05984250524521	13.9736124907109	10.5403601637195	0.759219567301901	9.05228981180776	12.0284305156312
23.4634983467738	0.966499928147581	21.5691584876045	25.3578382059431	10.7672561235626	1.26878790307542	8.28043183353475	13.2540804135904	9.28853697643337	0.900110812559971	7.52431978381582	11.0527541690509
24.4751486972247	1.17938516086129	22.1635537819365	26.7867436125128	9.95967173919225	0.951382977042907	8.09496110418815	11.8243823741963	11.6103811747298	0.607631447169778	10.419423538277	12.8013388111826
22.7739467364624	0.683140913014737	21.4349905469535	24.1129029259713	9.13374931688291	0.81545563926707	7.53545626391945	10.7320423698464	10.3041585635356	0.675519373315508	8.98014059183721	11.628176535234
22.8927703790092	0.894908588924596	21.138749544717	24.6467912133014	10.5240782652491	1.5335265889655	7.5183661508767	13.5297903796215	9.3893324383047	0.891016722614865	7.64293966197956	11.1357252146298
24.1113047554468	0.974770223677566	22.2007551170387	26.0218543938548	10.0246864197	1.35268918368369	7.37341561967997	12.67595721972	10.2268436252421	0.699227255299644	8.85635820485483	11.5973290456294
22.8009703047787	1.05456395227204	20.7340249583255	24.8679156512319	10.1566494009869	1.15960291204576	7.88382769337724	12.4294711085966	10.7989579195231	1.04836089620608	8.74417056295917	12.853745276087
22.5790878975922	0.921769748473776	20.7724191905836	24.3857566046008	9.86535766331209	0.98845947337081	7.9279770955053	11.8027382311189	10.1253563044089	0.737354547428992	8.6801413914481	11.5705712173697
22.2668391542308	1.1286703560966	20.0546452562814	24.4790330521801	9.1039292296305	1.26115421121206	6.63206697565487	11.5757914836061	9.62844673746046	1.22239599153331	7.23255059405518	12.0243428808658
23.921470941751	0.934078956147594	22.0906761877017	25.7522656958003	10.5327894049458	0.852874962025541	8.86115447937573	12.2044243305159	10.7618493664614	1.06021869461707	8.68382072501193	12.8398780079108
20.3533235277555	0.806044138258141	18.7734770167695	21.9331700387414	9.75837050765322	0.717861952954877	8.35136107986166	11.1653799354448	10.5035476961315	0.831762695671403	8.87329281261555	12.1338025796475
21.1264782412884	1.01381837201699	19.1393942321351	23.1135622504417	9.36443959958049	0.832637799594345	7.73246951237557	10.9964096867854	11.7218640984053	0.921593258630174	9.91554131149016	13.5281868853204
22.1383988620912	0.786082388274107	20.597677381074	23.6791203431085	10.393475436955	0.72215332197676	8.97805492588056	11.8088959480295	9.6694069047831	0.665633990207928	8.36476428397556	10.9740495255906
22.0293667035737	0.796640916959246	20.4679505063336	23.5907829008138	9.05876636351413	0.945986646722058	7.2046325359389	10.9129001910894	9.90106469399241	1.40057938387163	7.15592910160402	12.6462002863808
22.2949611633459	1.03001451038596	20.2761327229895	24.3137896037024	9.84314599951696	0.657439408546505	8.55456475876581	11.1317272402681	9.87661790181575	0.667613971947732	8.5680945167982	11.1851412868333
21.1707264922071	0.774726387301511	19.6522627730962	22.6891902113181	11.8472006666827	1.40659170380684	9.09028092722128	14.6041204061441	10.815062488957	0.676949485020658	9.48824149831651	12.1418834795975
22.4964889357932	0.945607205214307	20.6430988135732	24.3498790580132	12.9332805025411	1.8425526797367	9.32187725025718	16.544683754825	8.60686232274093	1.96362218491035	4.75816284031665	12.4555618051652
22.0908665920236	0.935489820153777	20.2573065445222	23.924426639525	10.0626028034816	0.882185896179764	8.33351844696926	11.7916871599939	11.174247378308	0.892871927156971	9.42421840108033	12.9242763555357
22.1961713401054	1.08146406558529	20.0765017715583	24.3158409086526	11.700265414111	1.32966858567668	9.0941149861847	14.3064158420373	10.1251625056219	0.831341108006373	8.49573393392938	11.7545910773144
21.7241042399794	0.877812306105787	20.003592120012	23.4446163599467	11.0125493741927	1.27642074646861	8.51076471111425	13.5143340372712	10.692941437161	0.826923508100815	9.07217136128336	12.3137115130385
22.1976046055586	1.20363667962069	19.8384767135021	24.5567324976152	8.59788859284104	0.848505570093316	6.93481767545814	10.2609595102239	10.1555643145039	1.01678903301726	8.16265780979004	12.1484708192177
22.6258028841614	0.930813840990132	20.8014077558207	24.450198012502	14.6435359590182	3.03301016347801	8.69883603860129	20.5882358794351	10.9277569068348	0.793955649550394	9.37160383371604	12.4839099799536
20.6936149407085	0.76010301710843	19.203813027176	22.183416854241	11.0034751262814	0.647989247624924	9.73341620093652	12.2735340516262	10.5343618706156	0.687429379049652	9.1870002876783	11.8817234535529
21.9136957161877	0.846391885137831	20.2547676213176	23.5726238110579	11.2039131617803	1.42442906441712	8.41203219552275	13.9957941280379	11.8213275295572	0.918683360769271	10.0207081424494	13.6219469166649
22.522796847606	1.07498760079413	20.4158211500495	24.6297725451625	9.63287471081857	0.868470780289046	7.93067198145204	11.3350774401851	10.6707091857649	1.02643635049738	8.65889393879007	12.6825244327398
21.6882873245092	1.81119027713703	18.1383543813206	25.2382202676977	11.3446435647742	1.26807103569056	8.85922433482073	13.8300627947277	11.1918703596484	1.03606381015245	9.16118529174961	13.2225554275472
23.4461628264895	0.975912413909529	21.5333744952269	25.3589511577522	10.5245616189007	0.949874667021123	8.66280727153934	12.3863159662621	12.1055765548327	1.03471636305572	10.0775324832435	14.1336206264219
21.330045078647	1.01376593394488	19.343063848115	23.3170263091789	11.1834499152298	1.17706890644926	8.87639485858924	13.4905049718704	11.2248449908436	0.913755006849736	9.43388517741811	13.0158048042691
22.2227642702588	1.41911447541244	19.4412998984504	25.0042286420672	9.46250301452686	0.897460110693022	7.70348119756853	11.2215248314852	9.77741181209773	0.637083502866744	8.52872814647891	11.0260954777166
22.3240708053117	1.18653142687648	19.9984692086338	24.6496724019896	11.779040058748	1.79784633812304	8.25526123602679	15.3028188814691	10.3175452059764	0.742151640128684	8.86292799132422	11.7721624206287
23.4293537935182	0.830127586743418	21.8023037235011	25.0564038635353	11.3324164932552	1.00288382337312	9.36676419944389	13.2980687870665	11.7799491830475	0.73979506737232	10.3299508509977	13.2299475150972
22.6903964410139	1.09301729775808	20.548082537408	24.8327103446197	9.2348025388621	0.822533276428329	7.62263731706257	10.8469677606616	11.0435154080602	0.955404234345164	9.17092310874364	12.9161077073767
22.2019275132387	0.985464358452246	20.2704173706722	24.1334376558051	10.5752948340097	0.808177170620794	8.99126757959292	12.1593220884264	10.0148114873604	1.10653298089861	7.84600684479907	12.1836161299216
22.7367599217195	0.97228144915499	20.8310882813757	24.6424315620633	10.1810936868799	0.889554481127558	8.43756690386985	11.9246204698899	10.7211558231432	1.20691664958597	8.35559918995474	13.0867124563317
22.8557588512237	1.13844296076691	20.6244106481206	25.0871070543269	8.60028489069948	0.918471061322171	6.80008161050803	10.4004881708909	11.8190813344756	0.646192015059957	10.5525449849581	13.0856176839931
21.3068252257209	0.798785500509874	19.7412056447215	22.8724448067202	11.2833679320413	0.721111553566939	9.86998928705005	12.6967465770325	9.80548575095343	0.619267417993855	8.59172161168547	11.0192498902214
22.0326089137381	1.05667071212433	19.9615343179744	24.1036835095018	9.0538368517879	0.754940910645	7.5741526669237	10.5335210366521	9.56877947775654	0.912879288904724	7.77953607150328	11.3580228840098
24.6593826239204	1.05665296320415	22.5883428160403	26.7304224318005	11.3559101925377	1.02077536518675	9.35519047677172	13.3566299083038	11.879777427034	0.924834837469854	10.0671011455931	13.692453708475
22.0616365217143	0.814199923516438	20.465804671622	23.6574683718065	14.1369375645717	2.56583726030189	9.10789653437996	19.1659785947634	11.1648770087794	0.809289580539722	9.57866943092154	12.7510845866373
22.9458009403982	1.15307430519752	20.6857753022111	25.2058265785854	12.5143016528775	0.976453133464212	10.6004535112876	14.4281497944674	10.6422742209824	0.738382532226255	9.19504445781896	12.0895039841459
23.2827660172397	0.783599893199609	21.7469102265684	24.8186218079109	11.9357833271393	0.887029168858263	10.1972061561771	13.6743604981015	11.1452876276802	0.864561861611181	9.45074637892224	12.8398288764381
22.2795051196378	0.91379183577514	20.4884731215186	24.0705371177571	11.1166044565313	0.789684941446276	9.56882197129658	12.664386941766	10.6030419336216	0.858923284097826	8.91955229678983	12.2865315704533
23.1001323131296	1.12465208262725	20.8958142311802	25.304450395079	10.2900908030993	0.881579747548669	8.5621944979039	12.0179871082947	11.7315930412213	0.965273728356372	9.83965653364286	13.6235295487998
22.2248698894691	0.972298277115004	20.3191652663237	24.1305745126145	11.0819909693158	1.14391004206206	8.83992728687413	13.3240546517574	9.81506571763594	0.778836166215557	8.28854683185344	11.3415846034184
22.4856909892476	0.834036757305745	20.8509789449283	24.1204030335668	13.7601334338237	2.88319729510466	8.10906673541857	19.4112001322288	10.6871989821262	0.809586419603527	9.10040959970325	12.2739883645491
21.6195330463534	0.971766923284731	19.7148698767154	23.5241962159915	11.137286122194	0.962167103186283	9.25143859994885	13.0231336444391	11.4685069908445	0.826841270330485	9.84789810099673	13.0891158806922
21.8667827541882	0.680696392621809	20.5326178246495	23.2009476837269	9.61104900868115	1.25450540529058	7.15221841431161	12.0698796030507	9.08077967947401	0.754556715927504	7.6018485162561	10.5597108426919
23.0176336962263	0.982548863863034	21.0918379230547	24.9434294693978	9.06056430117376	0.81085071266945	7.47129690434163	10.6498316980059	10.7076556538648	0.866779224337738	9.0087683741628	12.4065429335667
21.7427091439255	0.629410969599289	20.5090636435109	22.9763546443401	15.2821019225638	1.76569283588999	11.8213439642194	18.7428598809082	11.3057924960903	0.678410862860749	9.97610720488322	12.6354777872974
22.6884536985105	0.849795791272151	21.0228539476171	24.3540534494039	9.58973170247421	1.07876863589091	7.47534517612802	11.7041182288204	12.0356238497228	0.872889758633286	10.3247599228016	13.7464877766441
22.4210380048307	1.38800866276395	19.7005410258134	25.1415349838481	10.09853720864	0.809867645231774	8.51119662398571	11.6858777932943	10.8920569543143	0.839071424647642	9.24747696200495	12.5366369466237
22.8452425286261	0.792848446975876	21.2912595725534	24.3992254846988	10.3473976452228	1.07070905693821	8.24880789362394	12.4459873968217	11.1878138326029	0.86637111136955	9.48972645431857	12.8859012108872
21.9740720362214	1.11778011878611	19.7832230034006	24.1649210690421	9.89954307240242	1.22635149782893	7.49589413665771	12.3031920081471	9.9814455949356	0.927499766103344	8.16354605337304	11.7993451364982
19.136230662122	1.84065170409688	15.5285533220921	22.7439080021519	8.65890146895359	0.650833948836331	7.38326692923439	9.9345360086728	6.92360032397801	1.94358838535376	3.11416708868465	10.7330335592714
