estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
22.9008330492946	0.935009176102641	21.0682150641335	24.7334510344558	11.3154083896784	1.41575207917891	8.54053431448777	14.0902824648691	9.30232913687318	0.574702537664793	8.17591216305019	10.4287461106962
20.9672232300956	2.15306856860967	16.7472088356206	25.1872376245705	12.2013039668694	1.53926183542395	9.18435076943848	15.2182571643004	12.130951025595	0.77764143092644	10.6067738209792	13.6551282302109
21.4604509671566	1.23991708861494	19.0302134734714	23.8906884608419	10.2980992201883	0.746607201861586	8.83474910453958	11.761449335837	10.6713829283416	0.911581055527417	8.88468405950786	12.4580817971753
24.2237878639815	1.10493917368208	22.0581070835646	26.3894686443984	9.59207444050557	0.950464265470494	7.7291644801834	11.4549844008277	11.0828467321325	0.938615025640466	9.24316128187717	12.9225321823878
23.4878507498345	0.933480540153276	21.6582288911341	25.317472608535	10.5979422943816	1.29011732960267	8.06931232836034	13.1265722604028	11.1203663219804	0.792929574219914	9.56622435650933	12.6745082874514
22.8982013618684	0.963900996800576	21.0089554081392	24.7874473155975	9.14719350804696	1.4305920740899	6.34323304283076	11.9511539732632	9.26965575158997	0.744066124032296	7.81128614848666	10.7280253546933
22.1749360438782	0.782281755375054	20.6416638033431	23.7082082844133	9.921903141891	1.00885751968735	7.9445424033038	11.8992638804782	9.47517669093466	0.692612111089775	8.1176569531987	10.8326964286706
23.5376218552116	1.48432241619518	20.6283499194691	26.4468937909542	11.2782800720242	1.82513943470622	7.70100677999999	14.8555533640484	10.5898949992304	0.780754968803955	9.05961526037462	12.1201747380861
24.6789514315186	0.934482331541141	22.8473660616979	26.5105368013392	10.1726193660698	1.13166909788765	7.95454793421004	12.3906907979296	8.59137123950427	0.977910897464305	6.67466588047423	10.5080765985343
22.5163584870521	0.82450636812198	20.900326005533	24.1323909685711	9.26641649543117	0.995546419408973	7.31514551338958	11.2176874774728	11.26451908135	0.939242157250712	9.42360445313858	13.1054337095614
23.0035100362097	1.28084372999212	20.4930563254252	25.5139637469943	8.36683681201588	0.813285311237783	6.77279760198983	9.96087602204194	9.69814666463056	0.70938658044807	8.30774896695234	11.0885443623088
23.7529982301666	0.847425213821043	22.0920448110774	25.4139516492559	11.0531929475609	0.864096449245618	9.35956390703946	12.7468219880823	10.3580311247178	1.24181320337882	7.92407724609528	12.7919850033403
23.7970536198012	1.05887839400586	21.7216519675497	25.8724552720527	11.6149856609199	1.40196520314808	8.86713386274963	14.3628374590901	9.28099785085951	0.726467992748088	7.85712058507326	10.7048751166458
23.1087872157528	0.709161407976711	21.7188308561185	24.4987435753872	10.6126232131204	0.820711180692201	9.00402929896371	12.2212171272771	10.837630632765	0.649552673208821	9.56450739327575	12.1107538722543
19.8239904700512	2.44093439653581	15.0397590528411	24.6082218872614	9.78465839656176	1.10149796188932	7.62572239125869	11.9435944018648	11.3120048846667	0.777600731433005	9.78790745105805	12.8361023182754
21.0186210263629	1.74363719884559	17.6010921166255	24.4361499361003	10.5791508869367	2.15279061230231	6.35968128682415	14.7986204870492	10.0653793953792	0.78411855271474	8.52850703205832	11.6022517587001
23.0260482898234	0.839156641253726	21.381301272966	24.6707953066807	6.73490329866556	0.875475702372651	5.01897092201516	8.45083567531596	9.46879053729293	1.55191965714415	6.4270280092904	12.5105530652954
24.8415014547304	1.57664535928257	21.7512765505366	27.9317263589242	11.5159867539135	1.75998340078216	8.06641928838043	14.9655542194465	10.8278082955623	1.28937734301817	8.30062870324669	13.3549878878779
22.8628545213004	0.88304539995058	21.1320855373972	24.5936235052035	8.09062374925038	0.823633691665092	6.4763017135868	9.70494578491396	8.45079622836247	0.768583073008872	6.94437340526509	9.95721905145986
21.0730611868962	1.42259978504237	18.2847656082131	23.8613567655792	9.21776695275502	0.92772034207308	7.39943508229178	11.0360988232183	9.92031459214041	0.873707075534551	8.2078487240927	11.6327804601881
23.9724899024902	1.12851666087108	21.7605972471829	26.1843825577975	9.97078955202883	0.955450552409598	8.09810646930601	11.8434726347516	11.9157014536207	1.23399568129673	9.49706991827913	14.3343329889623
22.7180873720975	0.962579424099291	20.8314317008629	24.6047430433321	8.99095544035821	0.797408006691713	7.42803574724246	10.553875133474	10.0017221391871	0.641427268453298	8.7445246930186	11.2589195853555
23.4482589673596	1.1317521918945	21.2300246712463	25.6664932634728	10.2607584275859	0.961361324604537	8.37649023136099	12.1450266238108	10.1967202563421	1.15548342187762	7.93197274946194	12.4614677632222
21.989931485557	1.17341873005882	19.6900307746417	24.2898321964723	8.28867931375474	0.850240685201409	6.62220757075998	9.9551510567495	10.9843286671336	0.896203452516017	9.2277699002022	12.740887434065
21.9449971391593	0.958677091730953	20.0659900393667	23.824004238952	8.99364944610775	1.16234149856744	6.71546010891557	11.2718387832999	10.4991444708288	0.778228159278946	8.97381727864203	12.0244716630155
22.1216137904247	2.93052584895859	16.3777831264659	27.8654444543836	9.61374378635238	1.02615774168535	7.6024746126491	11.6250129600557	10.6063603266773	0.749879636490362	9.13659623915616	12.0761244141984
20.5945314802471	1.53363423518046	17.5886083792934	23.6004545812008	9.47755831382391	1.12119895012198	7.28000837158483	11.675108256063	10.8045215088096	0.91227745432708	9.01645769832854	12.5925853192907
21.8433027398676	0.894195464156402	20.090679630121	23.5959258496141	9.6579261500806	0.677475647903219	8.33007388019029	10.9857784199709	10.692112511241	0.960374933517848	8.80977764154598	12.5744473809359
19.4491737907453	1.88508991499845	15.7543975573483	23.1439500241422	9.5344647683736	1.12885133172371	7.32191615819514	11.7470133785521	10.0201280808385	0.711319164062979	8.62594251927503	11.4143136424019
22.6874947718643	1.45450472877991	19.8366655034557	25.5383240402729	11.8266636822109	1.18561822274701	9.50285196562682	14.1504753987951	11.7988202279897	1.08123463372659	9.67960034588558	13.9180401100938
23.2722826090611	0.875829013796312	21.5556577420204	24.9889074761019	11.0409418815235	1.73313314208135	7.64400092304406	14.437882840003	11.1769317234899	0.672672304976179	9.85849400573661	12.4953694412432
21.659438569192	1.10025364633436	19.5029414223767	23.8159357160074	10.658952317255	1.69805408801692	7.33076630474181	13.9871383297681	10.0091326038692	0.771937507023552	8.49613509010307	11.5221301176354
22.1076610090112	1.95505444249457	18.2757543017219	25.9395677163006	8.57780172060009	0.888792049968931	6.83576930266099	10.3198341385392	9.79560381406056	0.947423870211526	7.93865302844597	11.6525545996752
20.8075657234376	2.07040279428645	16.7495762466361	24.865555200239	12.403170251116	1.55349042611952	9.35832901592176	15.4480114863103	11.3475381216107	0.916149058102179	9.55188596773042	13.143190275491
24.3389989113497	0.850943594201873	22.6711494667141	26.0068483559854	8.63448228272699	0.740739856667552	7.18263216365859	10.0863324017954	11.0030230085614	0.692281668599016	9.64615093810733	12.3598950790155
22.9482084758939	1.33461464078281	20.3323637799595	25.5640531718282	6.99825126200325	1.11306140421351	4.81665090974476	9.17985161426173	9.88787115932935	0.775009695595348	8.36885215596247	11.4068901626962
21.6477419287815	0.734765687648124	20.2076011809912	23.0878826765718	12.6381224190481	2.26963586149356	8.18963613052072	17.0866087075755	10.908872112308	0.770189974298145	9.39929976268363	12.4184444619324
24.4338774869971	0.956139040404451	22.5598449678044	26.3079100061899	8.85178504460002	1.58969326021645	5.73598625457578	11.9675838346243	9.87149277348846	0.884084735906635	8.13868669111146	11.6042988558655
20.6906892966037	0.881554450069628	18.9628425744672	22.4185360187401	10.4806202078177	0.763534644814676	8.9840923039809	11.9771481116544	12.9085752364861	1.16252044621086	10.6300351619129	15.1871153110594
22.6489068396616	1.00871420015084	20.671827007366	24.6259866719573	10.4476995110187	0.874662273962983	8.73336145405121	12.1620375679861	10.5573406519772	0.804371958438361	8.98077161343803	12.1339096905164
22.6181935726429	1.13078748599421	20.4018501000943	24.8345370451915	11.9964919674744	1.10545747122184	9.82979532387961	14.1631886110692	9.4007728610648	0.828663891274364	7.77659163416705	11.0249540879626
23.0981311942761	1.12984564791249	20.8836337243676	25.3126286641845	11.2765278618508	0.999777914277258	9.31696314986741	13.2360925738343	9.937547539751	0.867632174262109	8.23698847819727	11.6381066013047
23.9013327086671	0.963782567319767	22.0123188767204	25.7903465406139	8.88135494453774	1.15743367685283	6.6127849379062	11.1499249511693	10.0425453309272	0.962219720644678	8.15659467846363	11.9284959833908
23.0300436387454	0.988961475279512	21.0916791471976	24.9684081302933	11.1613370458837	1.23540930538765	8.73993480732388	13.5827392844435	9.10360612428294	1.16510816411602	6.81999412261554	11.3872181259503
21.4767688819484	1.1080489730652	19.3049928947406	23.6485448691562	9.16781189656169	0.863616491034873	7.47512357413334	10.86050021899	11.5145417711854	0.925291523606573	9.70097038491649	13.3281131574543
22.9939454835857	0.86680775468848	21.2950022843963	24.6928886827752	9.57150061040991	0.885306018241116	7.83630081465732	11.3067004061625	8.84139229466548	0.77734832571045	7.31778957627299	10.364995013058
22.1475286018308	0.79654158296601	20.5863070992174	23.7087501044441	11.3352386180533	1.3406388981945	8.70758637759207	13.9628908585145	10.1780478485925	0.942586974795688	8.33057737799295	12.025518319192
24.0518793363784	0.837591095646858	22.4102007889106	25.6935578838463	6.6582047503212	1.07311963897519	4.55489025792984	8.76151924271257	9.81448529556239	0.796555834085878	8.25323586075407	11.3757347303707
21.0457366102684	0.877131857393579	19.326558169777	22.7649150507598	9.86239571723591	1.07139964482201	7.76245241338478	11.9623390210871	11.0154345202531	0.923234214042952	9.20589546072891	12.8249735797773
22.8964458022589	0.925211342589996	21.0830315707825	24.7098600337353	13.0716996496598	1.98272672805978	9.18555526266261	16.9578440366569	10.7066959507171	0.84483941404838	9.05081069918224	12.3625812022519
20.6988944629703	1.34619664288313	18.0603490429194	23.3374398830212	9.85292632555418	0.897419720714458	8.09398367295385	11.6118689781545	9.69558155328328	0.75651905791914	8.21280419976176	11.1783589068048
20.5462190082073	2.02560286411509	16.5760373945417	24.5164006218729	9.70301715590508	1.19791446747576	7.35510479965259	12.0509295121576	10.858649686001	0.836869498844517	9.21838546826574	12.4989139037362
24.0648491643722	1.01444169598743	22.0765434402369	26.0531548885076	12.7323556428992	1.77552087476722	9.25233472835548	16.212376557443	10.3790180489578	0.851430122010336	8.71021500981752	12.047821088098
23.7335474205462	1.17794929618572	21.4247668000222	26.0423280410702	9.95768610344595	1.54179254865169	6.93577270808864	12.9795994988033	9.75989253943991	1.29190408643126	7.22776053003464	12.2920245488452
22.9896276018835	1.15935835649656	20.7172852231502	25.2619699806167	11.5778298283765	1.20633068318975	9.21342168932454	13.9422379674284	12.2819976868435	1.13765776862033	10.0521884603476	14.5118069133393
23.5355357169708	1.18534235358568	21.2122647039429	25.8588067299988	12.2848711853745	1.71761415253806	8.91834744639988	15.6513949243491	11.5101861289217	0.966880317665548	9.61510070629718	13.4052715515461
22.4741750696737	0.863435337275148	20.7818418086144	24.166508330733	13.0105233010467	1.40735721074477	10.252103167987	15.7689434341065	10.4494824232437	0.619711976966411	9.23484694838957	11.6641178980979
25.2377899263659	0.988004145181762	23.3013018018097	27.1742780509222	8.93839257369006	0.828028766212889	7.3154561919128	10.5613289554673	10.7675490932825	1.22488821452244	8.36676819281847	13.1683299937464
20.5105391323437	1.61741018827244	17.3404151633297	23.6806631013577	10.253693605041	0.81916726536353	8.64812576492843	11.8592614451535	11.1667654391905	0.729741790809124	9.73647152920466	12.5970593491764
23.3907862875635	0.879806646664395	21.6663652601013	25.1152073150257	9.82329600985059	1.19617440190229	7.47879418212211	12.1677978375791	10.9520333698385	0.779102161055905	9.42499313416893	12.4790736055081
22.8806497834387	1.36932492551144	20.1967729294363	25.5645266374411	10.6043369952144	1.26668710071783	8.1216302778075	13.0870437126214	10.6429998099927	1.14185308544846	8.40496776251377	12.8810318574717
20.562860121333	1.29285240382273	18.0288694098404	23.0968508328255	7.68600379921515	0.714556072330469	6.28547389744743	9.08653370098287	9.71059323333186	0.835741852911615	8.0725392016251	11.3486472650386
22.1982360678745	0.744930305428721	20.7381726692342	23.6582994665148	9.44366819850466	1.35980813095011	6.77844426184244	12.1088921351669	9.99172169248556	1.00572270646826	8.02050518780776	11.9629381971634
21.5649612723409	1.15540985280419	19.3003579608447	23.8295645838371	12.7940156368676	2.71401316168136	7.47454983997212	18.1134814337631	10.4896935281545	0.745463817340938	9.02858444616622	11.9508026101427
23.4850587388564	1.17657450940286	21.1789727004268	25.791144777286	10.3346957394081	1.21381338671463	7.95562150144748	12.7137699773688	9.53324772169007	1.02203086067743	7.53006723476232	11.5364282086178
22.3027639163247	0.838861575493127	20.6585952283582	23.9469326042912	8.76219273815962	0.640862293915338	7.50610264208556	10.0182828342337	11.2886752887911	1.06612130731182	9.19907752645994	13.3782730511223
23.2971970269252	0.839120473034209	21.6525208997781	24.9418731540722	11.9528496326221	1.87398115733761	8.27984656424035	15.6258527010038	11.0272799996803	0.684283273389078	9.68608478383767	12.3684752155229
23.1149044784384	1.20658575828887	20.7499963921922	25.4798125646846	14.7342304421913	3.30613366974041	8.25420844950009	21.2142524348825	11.3045930090902	0.646084208547793	10.0382679603365	12.5709180578438
21.8715337306025	1.55092762104534	18.8317155933536	24.9113518678514	12.73221882449	1.14594748507037	10.4861617537521	14.9782758952279	9.75464136329689	0.911462397471826	7.96817506425211	11.5411076623417
20.9561014986302	1.50239333384304	18.0114105642978	23.9007924329625	12.0309303981757	1.64230673649993	8.81200919463583	15.2498516017156	10.2693903426139	0.848108533829521	8.60709761630802	11.9316830689197
22.9321032410925	1.23831466516837	20.5050064973625	25.3591999848225	8.28376436418797	0.992788024513712	6.3378998361411	10.2296288922348	9.53950768059246	0.766703202717779	8.03676940326561	11.0422459579193
23.4022148203789	0.705527035032772	22.0193818317146	24.7850478090431	8.51665587108553	1.08596242414094	6.38816951976927	10.6451422224018	10.7906493045616	0.8813781838179	9.06314806427847	12.5181505448446
22.9867526717431	1.31649925849378	20.4064141250953	25.5670912183909	13.152358933725	1.47680895525993	10.2578133814155	16.0469044860344	10.4882448030529	0.732024136593058	9.05347749533052	11.9230121107753
22.7367244896613	1.00357520006581	20.7697170975323	24.7037318817903	8.288280445944	0.972044575705524	6.38307307756117	10.1934878143268	9.05113149279733	0.879646571558827	7.32702421254203	10.7752387730526
22.1111381388604	1.16402956105833	19.8296401991861	24.3926360785347	10.1825021058895	2.14017350715208	5.9877620318714	14.3772421799076	10.530185588029	0.596491748723041	9.36106176053183	11.6993094155262
22.9336296284654	0.841350215839554	21.2845832054199	24.5826760515109	9.90377523795233	1.13797706128617	7.67334019783144	12.1342102780732	10.9651791181692	0.986486985906686	9.03166462579212	12.8986936105463
22.6942762076925	0.892516159689722	20.9449445347006	24.4436078806843	8.05330677557569	1.32042637400306	5.46527108252969	10.6413424686217	9.74756877524102	0.702484675796158	8.37069881068055	11.1244387398015
22.1430572810114	1.30215245586321	19.5908384675195	24.6952760945033	8.83699788821172	0.978123778882535	6.91987528160195	10.7541204948215	9.52284373007237	0.726967991085848	8.09798646754411	10.9477009926006
22.0689224347796	0.889724683161766	20.3250620557826	23.8127828137767	10.5824732299291	2.07497485518882	6.515522513759	14.6494239460992	8.77658605514386	0.749995678654737	7.30659452498057	10.2465775853071
21.301761965938	1.16675007696019	19.014931815096	23.58859211678	10.3779454646519	1.02858087153686	8.36192695643965	12.3939639728641	11.070345201121	0.689836637515054	9.71826539159151	12.4224250106505
23.9137929170249	0.964841688852365	22.0227032068743	25.8048826271756	8.35974857926776	0.765138671472467	6.86007678318172	9.85942037535379	8.95628737430372	0.90354108959617	7.18534683869523	10.7272279099122
23.1753526736562	1.18405459305749	20.8546056712635	25.4960996760488	9.64132133574421	0.884632438316178	7.9074417566445	11.3752009148439	10.668191550101	0.686550501216079	9.32255256771752	12.0138305324845
21.9321613259003	0.704392609706492	20.5515518108756	23.312770840925	8.68549753936773	1.57198518304784	5.60440658059397	11.7665884981415	9.59615721774631	0.756275403938398	8.11385742602705	11.0784570094656
23.3463583448087	1.12901966023934	21.1334798107396	25.5592368788778	8.70284613263119	0.896732955589365	6.94524953967603	10.4604427255863	10.1667065686348	1.21500688933492	7.7852930655384	12.5481200717313
24.1475960831263	1.23117509933806	21.7344928884237	26.5606992778289	13.0567325989727	3.24172237420592	6.70295674552906	19.4105084524163	9.8909972826899	0.850417990712188	8.22417802089401	11.5578165444858
22.7680419849273	1.35311555903705	20.1159354892147	25.4201484806399	10.8634883217966	1.52477500963207	7.87492930291778	13.8520473406755	10.4546300160321	0.887918961544144	8.71430885140555	12.1949511806586
22.3503828943779	0.965869624663828	20.4572784300368	24.243487358719	10.411286884679	1.3838666662999	7.69890821873121	13.1236655506268	10.063691780011	0.734717792607956	8.62364490649941	11.5037386535226
22.5624698235063	1.52224837214952	19.5788630140932	25.5460766329193	9.90795159317087	1.3582249880611	7.24583061657112	12.5700725697706	10.476728050935	1.25598603740166	8.01499541762778	12.9384606842423
23.5694458684105	0.994966023598668	21.6193124621571	25.5195792746639	11.9882683489651	1.30607105649132	9.42836907824209	14.548167619688	10.7222460523733	1.01016423508782	8.74232415160117	12.7021679531454
20.5378977456372	0.961195826563532	18.6539539255727	22.4218415657017	9.77507071034386	1.01800655276156	7.7797778669312	11.7703635537565	10.0456698578125	0.879583768950345	8.32168567066986	11.7696540449552
20.1125819491372	1.11509492688344	17.9269958924456	22.2981680058287	7.98444929610985	0.917859019049799	6.18544561877224	9.78345297344746	9.97512906068418	0.999599828604404	8.01591339661954	11.9343447247488
21.8099773459766	0.727360229864391	20.3843512954424	23.2356033965108	9.41098343452355	0.701388417874455	8.03626213548961	10.7857047335575	9.80171553337383	0.709216188313307	8.41165180427975	11.1917792624679
21.8131609100971	0.874659097731257	20.0988290785439	23.5274927416504	9.14396509738102	1.20173555590707	6.78856340780316	11.4993667869589	9.86728943164972	1.0864063197905	7.73793304486035	11.9966458184391
22.1351170841537	1.22289632216291	19.7382402927144	24.531993875593	10.2632212962464	0.697992636262224	8.89515572917242	11.6312868633203	10.7810433667934	0.65454375810534	9.49813760090696	12.0639491326799
20.5450242490378	0.841733157245137	18.8952272608373	22.1948212372382	11.254285084863	1.70651514586367	7.90951539897016	14.5990547707557	10.4584654707798	0.700110036116244	9.08624979999196	11.8306811415676
22.6306676903123	0.868991936125739	20.9274434955059	24.3338918851188	9.83982056723906	1.10105039103389	7.68176180081264	11.9978793336655	8.3894126130455	1.81798344060719	4.8261650694554	11.9526601566356
21.8863873740587	1.10563786541789	19.7193371578396	24.0534375902777	12.2064866814659	1.25710579849547	9.74255931641479	14.6704140465171	11.9218871442806	1.24557530092138	9.48055955447469	14.3632147340865
23.2331608372001	1.09555987466186	21.0858634828629	25.3804581915374	12.2027745619822	1.61920952127375	9.0291239002856	15.3764252236787	10.9861711418748	0.747814482368162	9.52045475643325	12.4518875273164
23.5216939173446	0.824938865112843	21.9048137417234	25.1385740929658	12.2540237157101	2.23355739087507	7.87625122959493	16.6317962018252	10.5063613376495	0.832717471194109	8.87423509410905	12.13848758119
22.6108849454679	1.20844349511038	20.2423356950515	24.9794341958842	9.12474687204178	0.79437044298033	7.56778080380033	10.6817129402832	11.8841410727802	0.731976895768486	10.449466357074	13.3188157884865
23.4681482551429	1.20757400278221	21.1013032096897	25.834993300596	16.8166438134564	3.91656866898201	9.14016922225167	24.4931184046611	10.6876111024869	0.988554700827881	8.75004388886425	12.6251783161095
20.7655423382254	0.928978197453674	18.9447450712162	22.5863396052346	10.6507956244479	0.857617778083106	8.96986477940499	12.3317264694908	9.60862834123573	0.689039825735556	8.25811028279404	10.9591463996774
22.4612986154425	0.913054304623141	20.6717121783811	24.2508850525038	11.5400571293378	2.18013238004769	7.26699766444428	15.8131165942312	12.4228419847398	1.18900036932691	10.092401260859	14.7532827086205
21.254257785279	1.56643218972055	18.1840506934267	24.3244648771313	10.5033465796459	1.53245331044791	7.49973809116803	13.5069550681239	11.636088436367	0.904016767206728	9.86421557264183	13.4079613000922
21.3618711026162	3.02728522327985	15.4283920649877	27.2953501402447	11.2511460320646	1.3623896237841	8.58086236944773	13.9214296946814	11.6198205226934	1.39023904761322	8.89495198937153	14.3446890560154
22.9878555331911	1.65246267758761	19.7490286851194	26.2266823812629	10.73434357424	0.878118839034334	9.01323064973272	12.4554564987473	12.9141124116258	0.787142444807128	11.3713132198038	14.4569116034477
20.913300499156	1.62023229013809	17.7376452104854	24.0889557878267	12.6313820300579	2.3154429584616	8.09311383147314	17.1696502286426	8.48432461161039	0.742877299272722	7.02828510503585	9.94036411818493
22.1046049961919	1.99837855565931	18.1877830270997	26.0214269652842	10.1312750009925	1.28727782727824	7.60821045952714	12.6543395424579	10.7133675855658	0.869167784416281	9.00979872810986	12.4169364430217
22.1049419581237	1.22576690708499	19.7024388202371	24.5074450960102	13.4977828145594	2.30261187090538	8.98466354758484	18.0109020815339	9.88149220230364	0.765895565473794	8.380336893975	11.3826475106323
21.9971992959816	0.817098774346128	20.3956856982632	23.5987128937	9.7253052383284	1.15724335044802	7.45710827145027	11.9935022052065	8.84196049348176	0.71961878999437	7.43150766509279	10.2524133218707
19.9778255307818	2.37134089543104	15.329997375737	24.6256536858266	7.49991586423143	0.803372657293059	5.92530545593703	9.07452627252583	11.3749155279798	0.991589926199719	9.43139927262831	13.3184317833312
22.0957819858275	1.2488594328224	19.6480174974956	24.5435464741593	10.0014198188586	0.616199155283038	8.79366947450381	11.2091701632133	11.4344651595601	0.796358085954683	9.87360331108893	12.9953270080313
21.2968934808646	1.4009060415524	18.5511176394219	24.0426693223073	10.0940943126167	1.17250157807576	7.79599121958819	12.3921974056452	10.9979582151131	1.08609280370129	8.86921631985853	13.1267001103676
20.1993968280225	2.48588659264235	15.3270591064435	25.0717345496015	9.05324805386374	1.09110389978521	6.91468441028472	11.1918116974428	11.0855329479497	0.73087038094528	9.65302700129691	12.5180388946024
21.0696343923944	0.626448165032081	19.8417959889315	22.2974727958573	9.45311182516002	0.868387959958281	7.75107142364179	11.1551522266783	9.21381160355157	0.692548088361939	7.85641735036217	10.571205856741
21.774891695092	1.03784543374931	19.7407146449433	23.8090687452406	9.9763795973289	0.902871128449552	8.20675218556778	11.74600700909	8.98284912106613	0.803006447123932	7.40895648470322	10.556741757429
24.7132065165802	1.00356612859629	22.7462169045315	26.6801961286289	11.7949108089633	1.29329353329129	9.26005548371235	14.3297661342142	11.540389336982	1.0229833117654	9.53534204592183	13.5454366280422
20.9916851225184	1.48890979335599	18.0734219275406	23.9099483174961	11.9131607433039	2.25393321256325	7.49545164667991	16.3308698399278	10.2107922562228	0.818222541916807	8.60707607406581	11.8145084383797
23.154866679368	1.12399660140865	20.9518333406071	25.357900018129	10.7999358074643	1.23928768493376	8.3709319449941	13.2289396699344	9.65770724170238	0.838718504829349	8.01381897223686	11.3015955111679
23.5057627525187	1.03076915553494	21.4854552076702	25.5260702973671	12.9760170087164	1.42723489591162	10.1786366127296	15.7733974047032	12.2383650034495	0.906145224104219	10.4623203642052	14.0144096426937
23.2510256796752	1.12381538214977	21.0483475306616	25.4537038286887	10.4163975205543	0.789803552823046	8.86838255702117	11.9644124840875	11.4361945160341	0.821855836498567	9.82535707649695	13.0470319555713
22.5930231112412	1.39213943678663	19.8644298151394	25.321616407343	10.4724245745628	1.20999107416746	8.10084206919453	12.844007079931	11.6708288360259	1.16561649458381	9.38622050664162	13.9554371654102
22.9154683111466	0.898504081482892	21.1544003114401	24.676536310853	10.1364271271034	1.018554144684	8.1400610035228	12.1327932506841	9.6435289720625	0.847683604677136	7.98206910689531	11.3049888372297
22.3717527178823	0.898943466609126	20.6098235233285	24.1336819124362	13.2438029669744	2.98335248646741	7.39643209349831	19.0911738404506	8.78162310005576	0.729008800192082	7.35276585167928	10.2104803484322
21.9167596789939	0.934242131251341	20.0856451017412	23.7478742562465	11.9042614674963	1.53968227720358	8.8864842041773	14.9220387308154	11.1845466796235	0.848144755112008	9.52218295960393	12.846910399643
22.487077456703	0.744561151352014	21.0277376000531	23.946417313353	7.88824607249502	0.864763719788279	6.19330918170999	9.58318296328005	9.32435882036712	0.790944426419102	7.77410774458568	10.8746098961486
21.9231480930725	1.47884855627947	19.0246049227648	24.8216912633803	7.51654358061375	0.942212908273066	5.66980628039854	9.36328088082896	9.783141502942	0.839621969699448	8.13748244233108	11.4288005635529
22.5973189761195	0.689592884735562	21.2457169220378	23.9489210302012	16.0346451134728	3.33746886189576	9.49320614415711	22.5760840827885	10.5661584292453	0.643634254290655	9.3046352908356	11.827681567655
21.4052870877015	1.09304275026844	19.2629232971754	23.5476508782277	7.80817914781434	0.806096851516639	6.22822931884173	9.38812897678696	10.3409353586742	1.03170279023302	8.31879788981747	12.3630728275309
25.4003990881678	0.783105452379635	23.8655124015037	26.9352857748319	10.1233735398033	0.776772082846902	8.6009002574234	11.6458468221833	11.4162528404389	0.837125159841934	9.7754875271487	13.0570181537291
22.683774755843	0.87884594327571	20.9612367070226	24.4063128046634	11.1113025307415	1.24458265346449	8.67192052995109	13.5506845315319	11.15012289742	0.918825352539232	9.34922520644309	12.9510205883969
21.705586694829	1.14344528175454	19.4644339425901	23.9467394470679	7.30477912107927	0.981010061963345	5.38199939963112	9.22755884252743	10.5715563901423	1.25761612519048	8.10662878476895	13.0364839955156
23.3383285868495	1.53209331320288	20.3354256929719	26.3412314807272	11.0378229178803	1.64398064204661	7.8156208594689	14.2600249762916	11.784106158359	1.68091197008811	8.4895186969863	15.0786936197317
